,0,1,2
1661,2.681464,-1.155734,1
1662,1.32006,6.2516050000000005,0
1663,0.723083,-6.578438,1
1664,0.81983,8.877032,0
1665,6.270689,-8.237127000000001,1
1666,5.461811,6.663538000000001,0
1667,4.091335,-6.310047,1
1668,7.316449,7.5580169999999995,0
1669,7.597579,-6.987502,1
1670,2.5462380000000002,4.62139,0
1671,1.702345,-8.423497,1
1672,0.24499899999999997,7.690241,0
1673,9.883234,-0.980525,1
1674,5.263428,2.4328529999999997,0
1675,8.95933,1.344381,1
1676,7.511285000000001,2.170631,0
1677,1.7900029999999998,-4.49749,1
1678,5.92061,7.688316,0
1679,7.520492999999999,-1.691373,1
1680,9.251672,2.858838,0
1681,8.483578999999999,-5.7857709999999996,1
1682,3.7892230000000002,5.4685559999999995,0
1683,0.015191999999999999,-3.593981,1
1684,1.637908,8.322689,0
1685,9.427553999999999,0.679754,1
1686,8.848037,8.951398,0
1687,6.145068,-9.800778999999999,1
1688,0.260299,4.843917,0
1689,1.7111020000000001,0.192081,1
1690,8.589082000000001,6.693364999999999,0
1691,5.390635,-9.515464,1
1692,6.327431,5.137982,0
1693,4.067516,-6.716541,1
1694,7.5821190000000005,2.674095,0
1695,3.510728,-4.230485,1
1696,6.608086999999999,2.1198490000000003,0
1697,8.301974000000001,-8.470047000000001,1
1698,8.270873,8.556532,0
1699,9.638841000000001,-9.992353,1
1700,6.614505,9.987879,0
1701,6.282347,-1.1045690000000001,1
1702,7.925126,7.593578999999999,0
1703,2.309815,-8.726591,1
1704,5.148666,3.6308010000000004,0
1705,2.878566,-9.924149,1
1706,2.351363,9.362553,0
1707,6.434754,0.688747,1
1708,4.806328,9.952175,0
1709,6.204954,-1.9987529999999998,1
1710,4.128262,3.695008,0
1711,1.998474,0.013405000000000002,1
1712,6.0812919999999995,8.282998,0
1713,2.340944,-4.908022,1
1714,0.43346899999999994,5.320769,0
1715,6.172903,-0.42902399999999996,1
1716,9.501386,9.794355,0
1717,3.7176339999999994,-7.276544,1
1718,4.271431,9.942447,0
1719,2.6989520000000002,-8.452107,1
1720,9.530666,1.9069049999999999,0
1721,9.359974000000001,-6.291187,1
1722,5.013617,3.8548940000000003,0
1723,4.7123919999999995,-8.602844000000001,1
1724,8.331401,5.8507050000000005,0
1725,2.8012759999999997,-8.751139,1
1726,6.635071000000001,5.632825,0
1727,0.8885700000000001,-4.956305,1
1728,1.1489129999999999,9.781735000000001,0
1729,1.627566,-4.596659,1
1730,8.291033,7.384398,0
1731,9.57008,-4.795903,1
1732,0.753718,7.7325610000000005,0
1733,1.1448459999999998,-8.279982,1
1734,0.28531100000000004,5.219576,0
1735,5.410433,-6.218769,1
1736,9.28955,9.469331,0
1737,1.0468950000000001,-3.7930449999999998,1
1738,3.571106,9.574655,0
1739,1.2201030000000002,-2.465359,1
1740,8.932585000000001,9.949185,0
1741,5.94902,-3.788278,1
1742,0.33653099999999997,6.083880000000001,0
1743,1.770845,-6.899458999999999,1
1744,5.664517,3.544688,0
1745,5.572361,-4.397156,1
1746,2.494335,2.281359,0
1747,2.798557,-3.5762650000000002,1
1748,9.768092999999999,2.342339,0
1749,7.692448,-1.636785,1
1750,3.7945019999999996,4.199235,0
1751,6.534487,-3.8581559999999997,1
1752,1.643577,3.600125,0
1753,7.30663,-6.962002,1
1754,9.689059,4.022930000000001,0
1755,3.383508,-2.056778,1
1756,9.556996,4.4345550000000005,0
1757,1.561,-3.1355169999999997,1
1758,2.806985,7.002648,0
1759,3.511074,-9.25024,1
1760,1.016632,6.526941000000001,0
1761,8.297446,-3.785744,1
1762,5.833734,7.560403999999999,0
1763,7.714139,-8.157238000000001,1
1764,9.418852000000001,2.640606,0
1765,0.6632170000000001,-1.971739,1
1766,2.479683,6.033258999999999,0
1767,0.9862,-3.9326790000000003,1
1768,7.882267,7.261125999999999,0
1769,7.749739,1.8430819999999999,1
1770,2.725894,4.10227,0
1771,6.854467999999999,-6.344103,1
1772,3.8782050000000003,0.9927870000000001,0
1773,5.775981,-1.699286,1
1774,8.422379,4.925564,0
1775,3.959922,-4.711374,1
1776,1.612557,2.241372,0
1777,0.734533,-3.647044,1
1778,8.441892,2.8763419999999997,0
1779,2.6731990000000003,0.15293199999999998,1
1780,0.272086,2.948497,0
1781,5.396587,-9.482564,1
1782,8.846606,4.899478,0
1783,5.529925,-8.264919,1
1784,1.2613729999999999,9.897574,0
1785,8.529271000000001,-8.260844,1
1786,8.329849000000001,9.771912,0
1787,6.529758999999999,-3.214889,1
1788,7.403164,4.974014,0
1789,8.244963,-6.281869,1
1790,5.521846,5.664186,0
1791,7.975052000000001,-1.953485,1
1792,8.141496,4.127951,0
1793,8.476855,-9.407672,1
1794,6.051984,5.692334,0
1795,1.055125,-5.808338,1
1796,7.710674000000001,3.2920300000000005,0
1797,9.145624,-9.398812,1
1798,0.140947,8.892413000000001,0
1799,4.783805,-8.307125,1
1800,0.129207,1.582757,0
1801,1.391462,-2.433389,1
1802,7.18363,5.276132,0
1803,5.951859,-6.525458,1
1804,3.8537760000000003,0.410421,0
1805,7.9417089999999995,-2.426312,1
1806,5.804989,4.449117,0
1807,6.312698,-0.990799,1
1808,1.366394,4.983251,0
1809,3.496494,-3.3147010000000003,1
1810,3.186122,9.158149,0
1811,1.008253,-3.153478,1
1812,1.252451,9.939174000000001,0
1813,7.693507,-4.268167,1
1814,9.093109,7.876717999999999,0
1815,5.101046,-6.070593,1
1816,4.619626,2.057937,0
1817,7.741336,0.355761,1
1818,1.066547,5.452054,0
1819,2.6686229999999997,-8.142502,1
1820,5.812888,7.205158,0
1821,7.090122,-5.581297,1
1822,7.613167,4.490613,0
1823,3.728054,-1.119089,1
1824,4.564356,3.129577,0
1825,8.806512,-8.733773,1
1826,4.570273,2.57706,0
1827,2.649867,-2.422202,1
1828,3.3745870000000004,6.68803,0
1829,7.249712,-2.903197,1
1830,6.636675,2.5986580000000004,0
1831,4.764957,-4.448906,1
1832,7.693650999999999,7.198397,0
1833,3.2899730000000003,-4.504288,1
1834,8.457985,3.3476800000000004,0
1835,4.462883000000001,-0.78591,1
1836,1.008226,5.25088,0
1837,1.537715,-4.741527,1
1838,9.293845,1.6553779999999998,0
1839,1.9435669999999998,-3.36951,1
1840,5.543894,6.222892,0
1841,8.137649,1.368614,1
1842,6.9167369999999995,9.590634,0
1843,9.793156,-5.706355,1
1844,6.079318,5.095827,0
1845,5.557968,-6.679697,1
1846,3.615733,9.619761,0
1847,9.330988,-2.897398,1
1848,7.861553,9.117612,0
1849,9.704652000000001,-2.7041150000000003,1
1850,4.951026000000001,1.8869310000000001,0
1851,5.9109110000000005,-4.38523,1
1852,9.530733999999999,3.040007,0
1853,8.379717,-0.5253680000000001,1
1854,0.7461,9.697934,0
1855,3.9036239999999998,-0.15576700000000002,1
1856,6.687208999999999,1.926973,0
1857,6.629061999999999,-4.431218,1
1858,5.43197,5.120995,0
1859,8.568061,-5.918659,1
1860,2.5808619999999998,6.541137,0
1861,6.8867389999999995,-3.4878339999999994,1
1862,8.318499000000001,9.013631,0
1863,2.104493,-9.750166,1
1864,9.127981,3.9823989999999996,0
1865,2.177032,1.253325,1
1866,2.197605,5.154826,0
1867,7.1616919999999995,-2.124539,1
1868,2.399706,1.862009,0
1869,4.779643,-8.245217,1
1870,7.201544,6.347479,0
1871,2.077892,-6.234255,1
1872,2.394718,8.023672,0
1873,3.8470949999999995,-0.249493,1
1874,3.9798419999999997,9.197821000000001,0
1875,7.775782,-0.920449,1
1876,6.676857000000001,7.928392,0
1877,2.4848369999999997,-6.813101,1
1878,5.171501999999999,7.430314999999999,0
1879,1.3019,-8.766614,1
1880,4.5927940000000005,1.092835,0
1881,7.281669,-6.382812,1
1882,1.738954,6.6009899999999995,0
1883,2.843007,-7.088425,1
1884,9.034686,5.9733089999999995,0
1885,3.406821,0.121653,1
1886,5.8500440000000005,1.697066,0
1887,2.596144,-5.927428,1
1888,9.771275,5.823286,0
1889,1.9600790000000001,-6.344568,1
1890,6.165767,8.038661,0
1891,5.782539,-1.440344,1
1892,5.10844,7.5480149999999995,0
1893,9.48075,-6.447864,1
1894,0.629124,3.6945660000000005,0
1895,3.312126,-1.71659,1
1896,6.062811,7.663246000000001,0
1897,6.167242,-6.59271,1
1898,1.933252,2.1703900000000003,0
1899,7.751988000000001,-0.8036409999999999,1
1900,4.664467,5.69613,0
1901,4.850757,-1.9921740000000001,1
1902,6.271081,8.059177,0
1903,0.5866979999999999,-9.238373,1
1904,7.218896000000001,7.988128999999999,0
1905,6.484591,-2.171682,1
1906,2.113194,6.443512999999999,0
1907,6.122547,-8.023184,1
1908,6.959515,8.570456,0
1909,3.6461870000000003,-8.252124,1
1910,0.45314099999999996,5.941121,0
1911,2.425716,0.805763,1
1912,3.720914,7.406161999999999,0
1913,5.358144,-4.809755,1
1914,3.70535,5.822135,0
1915,2.619164,-9.655307,1
1916,7.713017,2.683868,0
1917,7.771661999999999,-0.015078,1
1918,7.157947,3.607101,0
1919,4.539615,-1.223257,1
1920,5.599443,9.838542,0
1921,6.3691699999999996,-2.041633,1
1922,3.5635209999999997,2.091787,0
1923,6.658196,-4.837338,1
1924,7.385198,3.023374,0
1925,3.848432,-9.28261,1
1926,2.0050830000000004,9.428780999999999,0
1927,9.515703,-9.486338,1
1928,4.266911,3.976576,0
1929,4.312119,-5.451332,1
1930,7.8901639999999995,9.993688,0
1931,2.525806,-8.534462,1
1932,6.079895,4.798098,0
1933,1.6385509999999999,0.95455,1
1934,7.597777000000001,5.836309,0
1935,0.8446870000000001,-2.009068,1
1936,9.662407,6.078964,0
1937,0.23331500000000002,-8.419775999999999,1
1938,2.356487,5.475703,0
1939,0.14080399999999998,-2.2154380000000002,1
1940,9.275375,1.2270590000000001,0
1941,3.1841630000000003,-2.526781,1
1942,8.664728,8.083608,0
1943,1.1978659999999999,-6.966375,1
1944,8.452338000000001,8.438005,0
1945,7.544472,1.928754,1
1946,2.136902,4.911834,0
1947,3.191441,0.26629200000000003,1
1948,7.970208,5.278474,0
1949,5.316853,-9.583749000000001,1
1950,9.947299000000001,4.257468,0
1951,5.264773,-3.9553510000000003,1
1952,0.34517800000000004,1.413374,0
1953,4.58181,-2.21351,1
1954,4.684716000000001,6.026893,0
1955,1.468791,-2.84145,1
1956,1.458461,2.357022,0
1957,4.472975,-1.243083,1
1958,7.921583,8.053535,0
1959,5.770861,-8.974771,1
1960,9.188929,8.331887,0
1961,4.024722,-5.8024379999999995,1
1962,0.35132399999999997,4.707831,0
1963,4.509549,-7.613853,1
1964,9.970892,0.776162,0
1965,4.9552629999999995,-6.27605,1
1966,1.3295709999999998,6.09471,0
1967,6.1764660000000005,-0.571872,1
1968,8.795271000000001,2.123427,0
1969,8.434004,-9.638692,1
1970,0.418681,6.769133999999999,0
1971,8.843361,-9.562816,1
1972,3.122231,5.332154,0
1973,7.517613000000001,0.23305399999999998,1
1974,2.454242,8.447714,0
1975,0.730297,-5.070988,1
1976,4.920767,3.323039,0
1977,0.322258,-2.573491,1
1978,4.442634,7.351011,0
1979,8.436779,-1.671073,1
1980,3.559562,5.565691,0
1981,2.574532,-9.805324,1
1982,6.601316000000001,8.313561,0
1983,7.829022,-7.146281,1
1984,8.716362,5.894597,0
1985,0.499033,-1.306288,1
1986,2.6844,6.713289,0
1987,0.24372199999999997,-2.513735,1
1988,8.184332000000001,4.073468,0
1989,2.777564,-6.984595,1
1990,3.2655849999999997,4.687053,0
1991,5.296874,-4.520645,1
1992,2.9384959999999998,7.303236,0
1993,5.49426,-7.576312,1
1994,8.908177,9.730901,0
1995,7.252652,-3.603799,1
1996,4.123278,9.939316999999999,0
1997,0.104968,-4.960228,1
1998,6.204983,7.155367,0
1999,0.24784099999999998,-3.444839,1
