,0,1,2
1657,7.363403,-1.942548,1
1658,1.335553,6.631467,0
1659,9.906141,-6.985784,1
1660,6.606922999999999,2.558856,0
1661,6.7004220000000005,-5.199008,1
1662,1.8906470000000002,6.106361,0
1663,9.617308,-0.275266,1
1664,2.996855,8.149773,0
1665,3.231178,-2.319444,1
1666,2.584492,7.555746000000001,0
1667,9.429236999999999,-1.375843,1
1668,8.506478,8.379514,0
1669,4.489882,-8.26295,1
1670,8.826628,9.141193,0
1671,6.034574,-6.305267,1
1672,7.816738000000001,5.922078,0
1673,2.372528,-3.911751,1
1674,0.9979530000000001,2.5947560000000003,0
1675,0.07029099999999999,-8.346311,1
1676,1.290506,9.528931,0
1677,2.746636,-6.741842,1
1678,6.4050199999999995,9.172715,0
1679,5.8274919999999995,-6.803425999999999,1
1680,0.68579,6.070415000000001,0
1681,7.257637,0.9325190000000001,1
1682,9.045438,6.684723,0
1683,0.142692,-0.14012,1
1684,5.829931,3.656143,0
1685,8.789503,-3.785701,1
1686,6.429164,4.955326,0
1687,4.167052,-3.234794,1
1688,9.817619,4.717876,0
1689,3.3502389999999997,-1.037461,1
1690,7.824255,2.2536869999999998,0
1691,7.725799,-0.991246,1
1692,5.110933999999999,9.459944,0
1693,3.27457,-3.1676330000000004,1
1694,2.988604,9.459700999999999,0
1695,9.187405,-6.7425559999999995,1
1696,3.2211939999999997,8.601306,0
1697,2.1530110000000002,-3.209607,1
1698,5.111268,5.080216,0
1699,3.190991,-8.814864,1
1700,8.158291,6.3943330000000005,0
1701,9.551671,-4.076480999999999,1
1702,3.8154440000000003,6.170548,0
1703,8.396377000000001,-0.50252,1
1704,0.115003,2.8569720000000003,0
1705,7.124178,-2.723291,1
1706,6.379773,4.841453,0
1707,9.035645,-7.507221,1
1708,3.451971,7.281978,0
1709,8.208763000000001,-4.378813,1
1710,9.409384,3.522066,0
1711,5.369455,-4.676507,1
1712,9.955537,2.708053,0
1713,4.252228,-1.3596709999999999,1
1714,5.0144400000000005,7.69035,0
1715,1.7069349999999999,0.141947,1
1716,6.4156059999999995,7.086594,0
1717,4.380991000000001,-8.412101,1
1718,9.847756,1.226955,0
1719,1.438491,-1.931155,1
1720,0.8976120000000001,6.171682,0
1721,7.465561,-5.582187,1
1722,5.150691,7.662907000000001,0
1723,0.48115,-1.9717740000000001,1
1724,1.998518,9.090044,0
1725,6.370991,-1.304812,1
1726,3.3525110000000002,5.650351000000001,0
1727,5.446733999999999,-6.08027,1
1728,9.086397999999999,5.096389,0
1729,5.01817,-9.539541999999999,1
1730,9.104989,7.553225,0
1731,7.056883,-3.9701190000000004,1
1732,3.5118480000000005,3.632774,0
1733,6.0281709999999995,-3.4422379999999997,1
1734,6.922211999999999,1.620832,0
1735,1.328554,0.806811,1
1736,8.394103999999999,9.712883999999999,0
1737,7.0327399999999995,1.115636,1
1738,3.7474269999999996,3.013018,0
1739,9.786536,-7.224527,1
1740,4.2274519999999995,0.782802,0
1741,6.551462,-9.490689999999999,1
1742,3.310686,2.705978,0
1743,9.367830999999999,-3.840926,1
1744,3.6272900000000003,3.8599940000000004,0
1745,4.9181989999999995,-9.792707,1
1746,3.3042199999999995,4.025101,0
1747,9.872781,-7.808919,1
1748,7.910918,8.801505,0
1749,6.8863449999999995,0.556318,1
1750,0.404738,2.426038,0
1751,4.422059,-8.143467,1
1752,2.298079,3.806459,0
1753,5.151596,-6.550069000000001,1
1754,9.164586,9.198886,0
1755,5.673436,-5.869924,1
1756,5.151865,7.39608,0
1757,5.914041,-1.262306,1
1758,8.681646,2.419438,0
1759,3.4946230000000003,-5.04403,1
1760,2.4836810000000002,3.229135,0
1761,2.073773,-5.320525,1
1762,9.944439,6.191117,0
1763,4.100491000000001,-1.664239,1
1764,9.281459,3.4757559999999996,0
1765,7.03265,-0.706906,1
1766,4.141935,3.5028019999999995,0
1767,1.586924,-8.279735,1
1768,3.740496,6.522285,0
1769,0.048076,-0.386479,1
1770,5.369523,5.570911,0
1771,0.304062,-9.558802,1
1772,9.348355,7.794355,0
1773,9.717274,-0.13743,1
1774,3.513586,2.8445400000000003,0
1775,8.191659,-1.338654,1
1776,9.366614,4.6791279999999995,0
1777,2.11234,-7.486235000000001,1
1778,7.372521000000001,9.961741,0
1779,6.9806490000000005,-5.472725,1
1780,3.458529,7.496589,0
1781,5.164156,-5.240831,1
1782,6.132692,2.1599060000000003,0
1783,1.542145,0.599295,1
1784,1.964893,3.9643550000000003,0
1785,8.918528,-5.558244,1
1786,0.491596,2.248017,0
1787,2.416274,-9.612055,1
1788,3.497242,8.15338,0
1789,3.857364,-9.132958,1
1790,3.6523440000000003,4.937678,0
1791,7.557127,-6.846677000000001,1
1792,4.921522,6.022263,0
1793,6.168055000000001,-2.204011,1
1794,9.319696,6.125780000000001,0
1795,5.991698,-7.028878999999999,1
1796,3.026447,5.4997300000000005,0
1797,3.9613440000000004,-0.036152,1
1798,1.994961,9.303469999999999,0
1799,3.422831,-0.979476,1
1800,9.956732,2.791691,0
1801,9.947272,-5.44261,1
1802,0.050475,8.336635000000001,0
1803,3.8229309999999996,-7.607775,1
1804,5.108797,3.5584309999999997,0
1805,6.555910000000001,-3.7847199999999996,1
1806,0.170938,2.949882,0
1807,8.659921,-1.2414319999999999,1
1808,1.0487389999999999,6.163632,0
1809,2.166107,-3.095566,1
1810,2.358499,9.296261999999999,0
1811,2.276974,0.9227069999999999,1
1812,4.653594,2.950407,0
1813,7.497614,-7.120079,1
1814,5.690669000000001,3.065603,0
1815,6.080021,-1.705787,1
1816,7.364373,3.01421,0
1817,9.825407,-3.265853,1
1818,7.341730999999999,2.469057,0
1819,7.445139,-9.457298,1
1820,0.9981559999999999,6.011436,0
1821,9.592098,-4.727085,1
1822,8.401507,4.126015,0
1823,5.935672,-8.992403,1
1824,2.238882,8.895311,0
1825,3.486362,-3.661828,1
1826,1.376588,6.3157,0
1827,7.977810000000001,-6.343687999999999,1
1828,9.69265,4.361732,0
1829,7.638,-7.768274000000001,1
1830,7.18607,6.2738629999999995,0
1831,4.8166459999999995,-5.954451000000001,1
1832,1.291345,3.634553,0
1833,5.932962,-3.640684,1
1834,7.526478999999999,7.534416,0
1835,0.925723,0.350493,1
1836,7.2839979999999995,2.161979,0
1837,9.975891,-4.236168,1
1838,7.263883,4.084506,0
1839,8.297889999999999,-6.82884,1
1840,4.737664,5.912235,0
1841,6.931456,-1.626847,1
1842,2.984445,9.561536,0
1843,0.732342,0.15851300000000001,1
1844,8.441471,5.799582,0
1845,3.574404,-3.9803900000000003,1
1846,9.649797999999999,4.1570849999999995,0
1847,8.121125,-7.902011999999999,1
1848,4.066601,7.355913,0
1849,0.8362379999999999,-4.418836,1
1850,8.857974,5.960639,0
1851,0.467592,0.581521,1
1852,3.020453,4.753226000000001,0
1853,7.475913,-0.793376,1
1854,6.44175,6.486435,0
1855,7.5049850000000005,-2.456849,1
1856,8.115901,3.9482779999999997,0
1857,8.705694,-2.0740939999999997,1
1858,7.415744,6.404083,0
1859,3.430052,0.658424,1
1860,0.10003300000000001,1.2464790000000001,0
1861,9.565517999999999,-0.798035,1
1862,1.183057,3.632182,0
1863,9.732515,-4.749608,1
1864,6.111867,2.147611,0
1865,4.904005000000001,-8.074502,1
1866,6.77491,5.907088,0
1867,0.428162,-2.6645939999999997,1
1868,1.010672,6.37078,0
1869,6.259974,-8.348696,1
1870,7.887718,8.879892,0
1871,4.343614,-6.249898,1
1872,3.3067800000000003,7.059017999999999,0
1873,0.923909,-0.23390100000000003,1
1874,2.35331,2.077794,0
1875,1.489105,-1.140693,1
1876,1.9822849999999999,6.264298999999999,0
1877,6.897185,-8.824075,1
1878,9.813583,6.883682,0
1879,4.040665,-8.253708999999999,1
1880,3.063811,3.471164,0
1881,9.852596,-6.898049,1
1882,5.415221,3.6222239999999997,0
1883,8.719505,0.474152,1
1884,9.222339999999999,9.873567999999999,0
1885,5.062482,-3.8305010000000004,1
1886,8.970827,2.681464,0
1887,7.370222,-8.415928,1
1888,2.851301,1.8231060000000001,0
1889,0.9407280000000001,-9.016204,1
1890,8.877032,6.270689,0
1891,1.469061,-9.390916,1
1892,0.7291880000000001,5.461811,0
1893,6.663538000000001,-5.090397,1
1894,1.6979419999999998,7.316449,0
1895,7.5580169999999995,-0.8829049999999999,1
1896,2.510415,2.5462380000000002,0
1897,4.62139,-7.957186,1
1898,7.690241,9.883234,0
1899,7.516228999999999,-3.6838870000000004,1
1900,2.4328529999999997,8.95933,0
1901,9.453650999999999,-0.986458,1
1902,4.585425,7.2435160000000005,0
1903,1.768663,-2.895268,1
1904,7.688316,7.520492999999999,0
1905,6.923856,1.102007,1
1906,2.858838,8.483578999999999,0
1907,3.511858,-5.452933,1
1908,5.338349,1.637908,0
1909,8.322689,1.313065,1
1910,8.899795,8.848037,0
1911,8.951398,-2.625918,1
1912,4.843917,1.7111020000000001,0
1913,8.493400999999999,0.306898,1
1914,6.693364999999999,5.390635,0
1915,0.40378000000000003,-2.407082,1
1916,5.137982,4.067516,0
1917,2.736216,-0.901457,1
1918,2.674095,3.510728,0
1919,4.807929,-1.754834,1
1920,1.257012,6.608086999999999,0
1921,2.1198490000000003,-0.037631,1
1922,1.274961,8.270873,0
1923,8.556532,1.56661,1
1924,0.006372999999999999,7.104255,0
1925,1.207629,-2.062594,1
1926,9.987879,6.282347,0
1927,7.412859,-0.489849,1
1928,7.593578999999999,5.278694000000001,0
1929,9.015595,-3.8733370000000003,1
1930,9.022569,2.309815,0
1931,1.061174,-3.8216010000000002,1
1932,3.6308010000000004,2.878566,0
1933,0.063209,-7.178364,1
1934,9.362553,6.434754,0
1935,8.907289,-4.232407,1
1936,9.952175,6.204954,0
1937,6.667706,-5.046086,1
1938,3.695008,1.998474,0
1939,8.344503999999999,-2.702449,1
1940,8.282998,2.340944,0
1941,4.243315,-1.126426,1
1942,5.320769,6.172903,0
1943,7.975814,1.4016629999999999,1
1944,9.794355,3.7176339999999994,0
1945,2.269547,-4.874283,1
1946,9.942447,2.6989520000000002,0
1947,1.289911,1.436799,1
1948,1.9069049999999999,9.359974000000001,0
1949,3.090677,-3.98366,1
1950,3.8548940000000003,9.205055,0
1951,9.363046,-4.34513,1
1952,1.164297,8.331401,0
1953,5.8507050000000005,-6.638469000000001,1
1954,1.7514509999999999,6.635071000000001,0
1955,5.632825,-8.933715,1
1956,4.203079,1.1489129999999999,0
1957,9.781735000000001,-8.046921000000001,1
1958,4.502783999999999,8.291033,0
1959,7.384398,1.4840959999999999,1
1960,4.336748,7.717131,0
1961,1.8213099999999998,-9.095539,1
1962,5.219576,5.410433,0
1963,9.469331,-8.743725,1
1964,5.172462,3.571106,0
1965,9.574655,-8.535876,1
1966,6.278868,8.932585000000001,0
1967,9.949185,-2.861176,1
1968,5.176435,0.33653099999999997,0
1969,6.083880000000001,-7.874987,1
1970,2.583784,5.664517,0
1971,3.544688,-3.313167,1
1972,4.669036,2.494335,0
1973,2.281359,-6.641731,1
1974,5.353113,9.768092999999999,0
1975,2.342339,-0.769063,1
1976,6.969346000000001,3.7945019999999996,0
1977,4.199235,-2.158616,1
1978,5.118203,1.643577,0
1979,3.600125,-1.2320440000000001,1
1980,2.5316650000000003,9.689059,0
1981,4.022930000000001,-5.93979,1
1982,6.619350999999999,1.436982,0
1983,1.358931,1.4683950000000001,1
1984,4.4345550000000005,1.561,0
1985,5.720403,-6.631618,1
1986,7.002648,3.511074,0
1987,0.6248,-8.780042,1
1988,6.526941000000001,8.297446,0
1989,5.178547,-2.99952,1
1990,7.560403999999999,7.714139,0
1991,1.535635,1.302622,1
1992,6.690217,2.479683,0
1993,6.033258999999999,-8.816561,1
1994,5.056101,7.882267,0
1995,7.261125999999999,-0.700313,1
1996,9.869235,2.229429,0
1997,0.015632,-6.7289270000000005,1
1998,4.10227,6.854467999999999,0
1999,3.04658,-5.346154,1
